class,gene,n_slices,z_min,z_max,z_coherence
29 CB Glut,Fam122b,5,9.307552976701205,13.057739820419144,-0.9321411305462152
29 CB Glut,Fam163a,5,9.307552976701205,13.057739820419144,-0.9312906901207663
29 CB Glut,Fam20a,5,9.307552976701205,13.057739820419144,0.9306812666937492
29 CB Glut,Fam43a,5,9.307552976701205,13.057739820419144,0.7612496261330032
29 CB Glut,Fat1,5,9.307552976701205,13.057739820419144,-0.7128411190238003
29 CB Glut,Fat2,5,9.307552976701205,13.057739820419144,0.9938898709581419
29 CB Glut,Fat4,5,9.307552976701205,13.057739820419144,0.9991627503673896
29 CB Glut,Fbln1,5,9.307552976701205,13.057739820419144,-0.6220965940802569
29 CB Glut,Fbln2,5,9.307552976701205,13.057739820419144,0.9244585323723682
29 CB Glut,Fbln5,5,9.307552976701205,13.057739820419144,0.7609624714200413
29 CB Glut,Fbn1,5,9.307552976701205,13.057739820419144,0.5551402120893226
29 CB Glut,Fbn2,5,9.307552976701205,13.057739820419144,0.917637036660287
29 CB Glut,Fbxw13,5,9.307552976701205,13.057739820419144,0.8404780989478752
29 CB Glut,Fezf1,5,9.307552976701205,13.057739820419144,0.6070719022545695
29 CB Glut,Fezf2,5,9.307552976701205,13.057739820419144,0.3299431310964975
29 CB Glut,Fgd5,5,9.307552976701205,13.057739820419144,0.9994417436476821
29 CB Glut,Fgf1,5,9.307552976701205,13.057739820419144,0.9666994525479998
29 CB Glut,Fgf10,5,9.307552976701205,13.057739820419144,0.6597519964036812
29 CB Glut,Fgf11,5,9.307552976701205,13.057739820419144,0.5791941770291666
29 CB Glut,Fgf13,5,9.307552976701205,13.057739820419144,0.9790843469252122
29 CB Glut,Fgf18,5,9.307552976701205,13.057739820419144,0.8961046602595795
29 CB Glut,Fgf3,5,9.307552976701205,13.057739820419144,-0.06541223018367219
29 CB Glut,Fibcd1,5,9.307552976701205,13.057739820419144,0.9289138287620925
29 CB Glut,Fibin,5,9.307552976701205,13.057739820419144,-0.9340442160870295
29 CB Glut,Fign,5,9.307552976701205,13.057739820419144,-0.5378877288351597
29 CB Glut,Filip1,5,9.307552976701205,13.057739820419144,-0.840384510784999
29 CB Glut,Fli1,5,9.307552976701205,13.057739820419144,0.9132544441618191
29 CB Glut,Fmo1,5,9.307552976701205,13.057739820419144,-0.8346549047417955
29 CB Glut,Fn1,5,9.307552976701205,13.057739820419144,0.5138562325660062
29 CB Glut,Fndc1,5,9.307552976701205,13.057739820419144,0.9994036811884569
29 CB Glut,Folh1,5,9.307552976701205,13.057739820419144,0.9983166294791045
29 CB Glut,Fosb,5,9.307552976701205,13.057739820419144,-0.08850790567984772
29 CB Glut,Fosl2,5,9.307552976701205,13.057739820419144,0.9456036170028104
29 CB Glut,Foxa1,5,9.307552976701205,13.057739820419144,0.6060689831245535
29 CB Glut,Foxa2,5,9.307552976701205,13.057739820419144,0.5742394234098628
29 CB Glut,Foxb1,5,9.307552976701205,13.057739820419144,0.9335388554201037
29 CB Glut,Foxd2,5,9.307552976701205,13.057739820419144,0.7761683349358344
29 CB Glut,Foxo1,5,9.307552976701205,13.057739820419144,0.9684530254170493
29 CB Glut,Fras1,5,9.307552976701205,13.057739820419144,-0.44564618447470344
29 CB Glut,Frem1,5,9.307552976701205,13.057739820419144,0.838947864884271
29 CB Glut,Frem2,5,9.307552976701205,13.057739820419144,-0.4115957386246857
29 CB Glut,Frem3,5,9.307552976701205,13.057739820419144,0.6604384087531668
29 CB Glut,Frmd7,5,9.307552976701205,13.057739820419144,0.7641450424487292
29 CB Glut,Frzb,5,9.307552976701205,13.057739820419144,0.6522916642163165
29 CB Glut,Fst,5,9.307552976701205,13.057739820419144,0.7935594218174168
29 CB Glut,Fstl5,5,9.307552976701205,13.057739820419144,-0.13190265154420763
29 CB Glut,Fyb,5,9.307552976701205,13.057739820419144,0.6683448956752731
29 CB Glut,Fzd2,5,9.307552976701205,13.057739820419144,0.777341934495027
29 CB Glut,Fzd5,5,9.307552976701205,13.057739820419144,0.997998935774214
29 CB Glut,Gabbr2,5,9.307552976701205,13.057739820419144,0.9994494507564783
29 CB Glut,Gabra6,5,9.307552976701205,13.057739820419144,0.7325790777469925
29 CB Glut,Gabre,5,9.307552976701205,13.057739820419144,0.8859539235286527
29 CB Glut,Gabrq,5,9.307552976701205,13.057739820419144,-0.7042975370946992
29 CB Glut,Gad2,5,9.307552976701205,13.057739820419144,0.0026451147656552697
29 CB Glut,Gal,5,9.307552976701205,13.057739820419144,0.29581132556091155
29 CB Glut,Galnt14,5,9.307552976701205,13.057739820419144,-0.728825879871777
29 CB Glut,Galnt18,5,9.307552976701205,13.057739820419144,-0.5177512667032989
29 CB Glut,Galr1,5,9.307552976701205,13.057739820419144,0.883679459272277
29 CB Glut,Gas2l3,5,9.307552976701205,13.057739820419144,-0.3497188811139405
29 CB Glut,Gata2,5,9.307552976701205,13.057739820419144,0.9034664108443496
29 CB Glut,Gata3,5,9.307552976701205,13.057739820419144,0.777789728742203
29 CB Glut,Gbx2,5,9.307552976701205,13.057739820419144,-0.22384088281018877
29 CB Glut,Gck,5,9.307552976701205,13.057739820419144,0.7374441033926532
29 CB Glut,Gcnt4,5,9.307552976701205,13.057739820419144,-0.8080764048638774
29 CB Glut,Gda,5,9.307552976701205,13.057739820419144,0.9857074319413504
29 CB Glut,Gdf6,5,9.307552976701205,13.057739820419144,-0.5100687659498369
29 CB Glut,Gem,5,9.307552976701205,13.057739820419144,-0.5280320345037139
29 CB Glut,Gfap,5,9.307552976701205,13.057739820419144,0.9987139952060117
29 CB Glut,Gfra1,5,9.307552976701205,13.057739820419144,0.8626880032258668
29 CB Glut,Gja1,5,9.307552976701205,13.057739820419144,0.9637162790550597
29 CB Glut,Gldn,5,9.307552976701205,13.057739820419144,0.9989669414738505
29 CB Glut,Gli2,5,9.307552976701205,13.057739820419144,0.8672609615537717
29 CB Glut,Gli3,5,9.307552976701205,13.057739820419144,0.7676870264317874
29 CB Glut,Glis3,5,9.307552976701205,13.057739820419144,0.7000538581457311
29 CB Glut,Glp2r,5,9.307552976701205,13.057739820419144,0.9153644971324246
29 CB Glut,Glra1,5,9.307552976701205,13.057739820419144,0.9825737757408601
29 CB Glut,Glra2,5,9.307552976701205,13.057739820419144,-0.08531598383036298
29 CB Glut,Glra3,5,9.307552976701205,13.057739820419144,-0.6528016474505005
29 CB Glut,Glt8d2,5,9.307552976701205,13.057739820419144,0.6688049261720826
29 CB Glut,Gm30564,5,9.307552976701205,13.057739820419144,0.9135238889424895
29 CB Glut,Gna14,5,9.307552976701205,13.057739820419144,0.899689165590664
29 CB Glut,Gnb3,5,9.307552976701205,13.057739820419144,-0.9321643698055959
29 CB Glut,Gng8,5,9.307552976701205,13.057739820419144,-0.9610139236360313
29 CB Glut,Gnrh1,5,9.307552976701205,13.057739820419144,0.7850737902244324
29 CB Glut,Gpc3,5,9.307552976701205,13.057739820419144,-0.8109144505765021
29 CB Glut,Gpc4,5,9.307552976701205,13.057739820419144,0.49670331160909265
29 CB Glut,Gpr101,5,9.307552976701205,13.057739820419144,0.4981449068124582
29 CB Glut,Gpr139,5,9.307552976701205,13.057739820419144,0.7030873632393064
29 CB Glut,Gpr149,5,9.307552976701205,13.057739820419144,0.5875630655136155
29 CB Glut,Gpr150,5,9.307552976701205,13.057739820419144,-0.7912822174955533
29 CB Glut,Gpr26,5,9.307552976701205,13.057739820419144,0.7222362616865997
29 CB Glut,Gpr37l1,5,9.307552976701205,13.057739820419144,0.9853427277111001
29 CB Glut,Gpr39,5,9.307552976701205,13.057739820419144,-0.8037283859539759
29 CB Glut,Gpr4,5,9.307552976701205,13.057739820419144,0.9211230677102048
29 CB Glut,Gpr50,5,9.307552976701205,13.057739820419144,0.7411985691429968
29 CB Glut,Gpr6,5,9.307552976701205,13.057739820419144,0.908285919846153
29 CB Glut,Gpr83,5,9.307552976701205,13.057739820419144,0.9293021439555711
29 CB Glut,Gpr88,5,9.307552976701205,13.057739820419144,0.3726829211629905
29 CB Glut,Gprc5b,5,9.307552976701205,13.057739820419144,0.9750691355697008
29 CB Glut,Gpx3,5,9.307552976701205,13.057739820419144,0.998896718933545
29 CB Glut,Greb1,5,9.307552976701205,13.057739820419144,0.859778815260701
29 CB Glut,Grem1,5,9.307552976701205,13.057739820419144,0.7409314112704277
29 CB Glut,Grhpr,5,9.307552976701205,13.057739820419144,0.25607523500550883
29 CB Glut,Grid2ip,5,9.307552976701205,13.057739820419144,0.5776426040068281
29 CB Glut,Grik1,5,9.307552976701205,13.057739820419144,0.9983190365038745
29 CB Glut,Grik3,5,9.307552976701205,13.057739820419144,-0.28480826603721204
29 CB Glut,Grik4,5,9.307552976701205,13.057739820419144,0.9979912904078766
29 CB Glut,Grin2c,5,9.307552976701205,13.057739820419144,0.9961878434569825
29 CB Glut,Grm1,5,9.307552976701205,13.057739820419144,-0.07934883795983606
29 CB Glut,Grm3,5,9.307552976701205,13.057739820419144,0.9965937829475879
29 CB Glut,Grm8,5,9.307552976701205,13.057739820419144,0.9953301197019151
29 CB Glut,Grp,5,9.307552976701205,13.057739820419144,0.15645737823910627
29 CB Glut,Grpr,5,9.307552976701205,13.057739820419144,0.5583850576789318
29 CB Glut,Gsta4,5,9.307552976701205,13.057739820419144,0.9903976567886835
29 CB Glut,Gsto1,5,9.307552976701205,13.057739820419144,-0.6765245370931942
29 CB Glut,Gsx1,5,9.307552976701205,13.057739820419144,0.7803112033783676
29 CB Glut,Gucy1a1,5,9.307552976701205,13.057739820419144,-0.5527701383789925
29 CB Glut,Gxylt2,5,9.307552976701205,13.057739820419144,0.5099768555418002
29 CB Glut,Gzmk,5,9.307552976701205,13.057739820419144,-0.31938019046985355
29 CB Glut,H2-Q2,5,9.307552976701205,13.057739820419144,0.19991032966658548
29 CB Glut,Hapln1,5,9.307552976701205,13.057739820419144,0.47849844622988924
29 CB Glut,Hcrtr1,5,9.307552976701205,13.057739820419144,0.9999997869151118
29 CB Glut,Hcrtr2,5,9.307552976701205,13.057739820419144,0.999555350398767
29 CB Glut,Hdc,5,9.307552976701205,13.057739820419144,0.8796633571175104
29 CB Glut,Hgf,5,9.307552976701205,13.057739820419144,0.12943092090944586
29 CB Glut,Hhip,5,9.307552976701205,13.057739820419144,-0.7216672104407067
29 CB Glut,Hmcn1,5,9.307552976701205,13.057739820419144,0.9876575139513712
29 CB Glut,Hmgb3,5,9.307552976701205,13.057739820419144,0.9882504338412178
29 CB Glut,Hmx2,5,9.307552976701205,13.057739820419144,-0.6656976997499942
29 CB Glut,Homer3,5,9.307552976701205,13.057739820419144,0.9561107240609991
29 CB Glut,Hopx,5,9.307552976701205,13.057739820419144,0.4979667110413063
29 CB Glut,Hoxb3,5,9.307552976701205,13.057739820419144,-0.28718431821390006
29 CB Glut,Hoxb4,5,9.307552976701205,13.057739820419144,0.8890764906970203
29 CB Glut,Hoxb5,5,9.307552976701205,13.057739820419144,0.8138561870468745
29 CB Glut,Hoxb6,5,9.307552976701205,13.057739820419144,0.8943942278905287
29 CB Glut,Hoxb8,5,9.307552976701205,13.057739820419144,0.3591866788033067
29 CB Glut,Hoxc4,5,9.307552976701205,13.057739820419144,-0.7443355723358143
29 CB Glut,Hpgd,5,9.307552976701205,13.057739820419144,0.9993925701912728
29 CB Glut,Hpse,5,9.307552976701205,13.057739820419144,0.07682346174509759
29 CB Glut,Hpse2,5,9.307552976701205,13.057739820419144,0.5142166924849394
29 CB Glut,Hrh1,5,9.307552976701205,13.057739820419144,0.9992999470243881
29 CB Glut,Hrh2,5,9.307552976701205,13.057739820419144,0.8356943176841536
29 CB Glut,Hrh3,5,9.307552976701205,13.057739820419144,0.93151231769891
29 CB Glut,Hrk,5,9.307552976701205,13.057739820419144,0.9970430545537846
29 CB Glut,Hs3st2,5,9.307552976701205,13.057739820419144,0.998455043827746
29 CB Glut,Hs3st3a1,5,9.307552976701205,13.057739820419144,-0.7490025780875592
29 CB Glut,Hs3st3b1,5,9.307552976701205,13.057739820419144,0.6583487777655955
29 CB Glut,Hs3st4,5,9.307552976701205,13.057739820419144,0.9987719397474577
29 CB Glut,Hspb8,5,9.307552976701205,13.057739820419144,0.09678318852027237
29 CB Glut,Htr1a,5,9.307552976701205,13.057739820419144,0.890156714570262
29 CB Glut,Htr1b,5,9.307552976701205,13.057739820419144,0.9488546190445166
29 CB Glut,Htr1d,5,9.307552976701205,13.057739820419144,0.26649170600219785
29 CB Glut,Htr1f,5,9.307552976701205,13.057739820419144,0.5827885643737917
29 CB Glut,Htr2a,5,9.307552976701205,13.057739820419144,-0.5705538378190972
29 CB Glut,Htr2c,5,9.307552976701205,13.057739820419144,-0.6986852377990204
29 CB Glut,Htr3a,5,9.307552976701205,13.057739820419144,0.7570502079252976
29 CB Glut,Htr4,5,9.307552976701205,13.057739820419144,0.5298803428785787
29 CB Glut,Htr7,5,9.307552976701205,13.057739820419144,0.6902332539217941
29 CB Glut,Id2,5,9.307552976701205,13.057739820419144,0.9464058513155442
29 CB Glut,Id4,5,9.307552976701205,13.057739820419144,0.7895962380670358
29 CB Glut,Ier3ip1,5,9.307552976701205,13.057739820419144,0.5939718195607911
29 CB Glut,Igf1,5,9.307552976701205,13.057739820419144,0.8669787096931039
29 CB Glut,Igf2,5,9.307552976701205,13.057739820419144,0.9910246428256959
29 CB Glut,Igf2bp2,5,9.307552976701205,13.057739820419144,0.8821042307670476
29 CB Glut,Igfbp4,5,9.307552976701205,13.057739820419144,0.9521715626264207
29 CB Glut,Igfbp6,5,9.307552976701205,13.057739820419144,0.5315508469530825
29 CB Glut,Igfbpl1,5,9.307552976701205,13.057739820419144,-0.7229132219837985
29 CB Glut,Igfn1,5,9.307552976701205,13.057739820419144,0.5498687906286439
29 CB Glut,Ighm,5,9.307552976701205,13.057739820419144,0.5668057807421165
29 CB Glut,Igsf1,5,9.307552976701205,13.057739820419144,0.7998570119666801
29 CB Glut,Il1rap,5,9.307552976701205,13.057739820419144,0.8052122158634206
29 CB Glut,Il1rapl2,5,9.307552976701205,13.057739820419144,0.9979060778191882
29 CB Glut,Il31ra,5,9.307552976701205,13.057739820419144,0.6675279878095395
29 CB Glut,Inhba,5,9.307552976701205,13.057739820419144,0.9770599482237889
29 CB Glut,Inhbb,5,9.307552976701205,13.057739820419144,0.964889562739084
29 CB Glut,Insm2,5,9.307552976701205,13.057739820419144,-0.6965556675315377
29 CB Glut,Insyn2b,5,9.307552976701205,13.057739820419144,0.8483806136887131
29 CB Glut,Iqgap2,5,9.307552976701205,13.057739820419144,-0.8705205892320997
29 CB Glut,Irs4,5,9.307552976701205,13.057739820419144,-0.24357554282916583
29 CB Glut,Irx2,5,9.307552976701205,13.057739820419144,0.9997821942301771
29 CB Glut,Irx3,5,9.307552976701205,13.057739820419144,-0.7147393020409735
29 CB Glut,Irx5,5,9.307552976701205,13.057739820419144,0.9835069512728115
29 CB Glut,Irx6,5,9.307552976701205,13.057739820419144,0.6545572671913141
29 CB Glut,Isl1,5,9.307552976701205,13.057739820419144,0.8258746576949493
29 CB Glut,Isoc1,5,9.307552976701205,13.057739820419144,0.15057044516311152
29 CB Glut,Isyna1,5,9.307552976701205,13.057739820419144,-0.6879222456625069
29 CB Glut,Itga2,5,9.307552976701205,13.057739820419144,0.8950992856058027
29 CB Glut,Itga4,5,9.307552976701205,13.057739820419144,-0.9090750929473236
29 CB Glut,Itga8,5,9.307552976701205,13.057739820419144,0.930993350002011
29 CB Glut,Itga9,5,9.307552976701205,13.057739820419144,0.5004741314675307
29 CB Glut,Itgad,5,9.307552976701205,13.057739820419144,-0.45458191333081394
29 CB Glut,Itih3,5,9.307552976701205,13.057739820419144,0.4243929374922404
29 CB Glut,Itih5,5,9.307552976701205,13.057739820419144,0.7090984426394843
29 CB Glut,Kazald1,5,9.307552976701205,13.057739820419144,0.9433076369786395
29 CB Glut,Kcnab3,5,9.307552976701205,13.057739820419144,0.3379791196422362
29 CB Glut,Kcng1,5,9.307552976701205,13.057739820419144,0.9978082615883945
29 CB Glut,Kcng2,5,9.307552976701205,13.057739820419144,0.7981959218535626
29 CB Glut,Kcng4,5,9.307552976701205,13.057739820419144,0.4235956529437801
29 CB Glut,Kcnh3,5,9.307552976701205,13.057739820419144,0.8901001630131928
29 CB Glut,Kcnh8,5,9.307552976701205,13.057739820419144,0.993593668260144
29 CB Glut,Kcnip1,5,9.307552976701205,13.057739820419144,0.98805760369563
29 CB Glut,Kcnj4,5,9.307552976701205,13.057739820419144,0.8174575161757729
29 CB Glut,Kcnj5,5,9.307552976701205,13.057739820419144,-0.654507511224703
29 CB Glut,Kcnj8,5,9.307552976701205,13.057739820419144,0.8079192176650473
29 CB Glut,Kcnk9,5,9.307552976701205,13.057739820419144,0.7476988074714421
29 CB Glut,Kcnmb2,5,9.307552976701205,13.057739820419144,0.9040160439299101
29 CB Glut,Kcns3,5,9.307552976701205,13.057739820419144,0.8996881861187044
29 CB Glut,Kctd8,5,9.307552976701205,13.057739820419144,0.4641471992512148
29 CB Glut,Kif11,5,9.307552976701205,13.057739820419144,0.9181262216772436
29 CB Glut,Kirrel,5,9.307552976701205,13.057739820419144,0.9739730107192036
29 CB Glut,Kit,5,9.307552976701205,13.057739820419144,0.9799801004365419
29 CB Glut,Kitl,5,9.307552976701205,13.057739820419144,0.9178617919568921
29 CB Glut,Kl,5,9.307552976701205,13.057739820419144,-0.7121684755894486
29 CB Glut,Klf5,5,9.307552976701205,13.057739820419144,0.36489218402105117
29 CB Glut,Klhdc8a,5,9.307552976701205,13.057739820419144,0.979513796706897
29 CB Glut,Klhl14,5,9.307552976701205,13.057739820419144,0.6074205369128459
29 CB Glut,Klk6,5,9.307552976701205,13.057739820419144,0.9736652909799445
29 CB Glut,Klk8,5,9.307552976701205,13.057739820419144,0.5966840901715892
29 CB Glut,Krt12,5,9.307552976701205,13.057739820419144,-0.7981182176019498
29 CB Glut,Krt9,5,9.307552976701205,13.057739820419144,0.9714430736825337
29 CB Glut,L3mbtl4,5,9.307552976701205,13.057739820419144,-0.7623943396395692
29 CB Glut,Lama1,5,9.307552976701205,13.057739820419144,-0.8033321134321647
29 CB Glut,Lama3,5,9.307552976701205,13.057739820419144,-0.7877274723153148
29 CB Glut,Lama4,5,9.307552976701205,13.057739820419144,0.8965398019754073
29 CB Glut,Lamb3,5,9.307552976701205,13.057739820419144,0.6843335790770535
29 CB Glut,Lamc2,5,9.307552976701205,13.057739820419144,-0.4480888452208782
29 CB Glut,Lamp5,5,9.307552976701205,13.057739820419144,0.9945724159082652
29 CB Glut,Lancl3,5,9.307552976701205,13.057739820419144,0.9705936671156152
29 CB Glut,Layn,5,9.307552976701205,13.057739820419144,0.9372338351168397
29 CB Glut,Lcp1,5,9.307552976701205,13.057739820419144,0.9981499508698146
29 CB Glut,Ldb2,5,9.307552976701205,13.057739820419144,0.0013853388317253683
29 CB Glut,Lef1,5,9.307552976701205,13.057739820419144,0.9402779325468773
29 CB Glut,Lemd1,5,9.307552976701205,13.057739820419144,-0.8790237127970195
29 CB Glut,Lepr,5,9.307552976701205,13.057739820419144,0.9630687032108088
29 CB Glut,Lgr5,5,9.307552976701205,13.057739820419144,0.8998542191514681
29 CB Glut,Lgr6,5,9.307552976701205,13.057739820419144,0.8919504670262128
29 CB Glut,Lhfp,5,9.307552976701205,13.057739820419144,0.9496476740600898
29 CB Glut,Lhfpl2,5,9.307552976701205,13.057739820419144,0.9519285205028641
29 CB Glut,Lhfpl5,5,9.307552976701205,13.057739820419144,-0.8063368977409603
29 CB Glut,Lhx1,5,9.307552976701205,13.057739820419144,0.9147413463655245
29 CB Glut,Lhx2,5,9.307552976701205,13.057739820419144,0.22208061083452063
29 CB Glut,Lhx4,5,9.307552976701205,13.057739820419144,0.8605731902387572
29 CB Glut,Lhx5,5,9.307552976701205,13.057739820419144,0.93046362060626
29 CB Glut,Lhx6,5,9.307552976701205,13.057739820419144,0.9453037115532379
29 CB Glut,Lhx8,5,9.307552976701205,13.057739820419144,-0.6274402098109159
29 CB Glut,Lhx9,5,9.307552976701205,13.057739820419144,-0.7062752786622449
29 CB Glut,Lipg,5,9.307552976701205,13.057739820419144,-0.0383632201474926
29 CB Glut,Lmcd1,5,9.307552976701205,13.057739820419144,0.9834645989625534
29 CB Glut,Lmo1,5,9.307552976701205,13.057739820419144,-0.9320663657401265
29 CB Glut,Lmo2,5,9.307552976701205,13.057739820419144,0.9917745331222779
29 CB Glut,Lmod2,5,9.307552976701205,13.057739820419144,-0.8473617335820903
29 CB Glut,Lmx1a,5,9.307552976701205,13.057739820419144,0.9859892469610584
29 CB Glut,Lmx1b,5,9.307552976701205,13.057739820419144,0.3384468809797833
29 CB Glut,Lncenc1,5,9.307552976701205,13.057739820419144,0.6780680935218848
29 CB Glut,Lnp1,5,9.307552976701205,13.057739820419144,0.2329931450716353
29 CB Glut,Lpar1,5,9.307552976701205,13.057739820419144,0.9958926139453032
29 CB Glut,Lpl,5,9.307552976701205,13.057739820419144,0.8169547521059451
